27342
3269	2679	1
2541	3716	12
3905	2716	2
5428	2621	12
480	3992	2
3241	2621	12
886	4137	12
4090	2680	11
965	5560	2
1250	3445	1
1985	3992	2
313	4862	0
1472	3611	12
858	3217	1
4887	3780	4
3583	4365	2
1916	3074	9
4126	5560	2
896	1106	8
4135	4155	9
2224	3992	2
3761	3992	2
1026	3992	2
4664	3062	0
3395	1947	4
2449	2137	9
674	1718	8
661	2909	0
2692	3992	2
4226	4414	1
1757	5560	2
4469	2909	0
2660	3103	1
519	893	12
646	3611	12
3722	2611	1
2310	261	8
4222	923	12
4412	4365	2
2438	5560	2
3758	5560	2
376	3611	12
5537	2716	2
5160	2480	1
4541	1747	2
4151	5560	2
2666	3992	2
4000	1671	2
1734	3992	2
2681	2908	2
163	361	2
4578	486	4
2273	3851	4
362	2555	12
2122	4365	2
1197	5560	2
3646	893	12
3189	799	4
3979	4365	2
2142	4582	9
108	5560	2
1086	4365	2
5090	4365	2
5399	4862	0
3116	5623	1
629	4137	12
5661	1671	2
5440	2555	12
4063	3992	2
2378	2552	8
3507	2255	4
5512	5700	1
1623	4365	2
3387	3716	12
3414	2679	1
1071	3062	0
4239	4414	1
3850	2480	1
2884	5700	1
5642	4137	12
3980	2621	12
3413	2716	2
5107	4287	9
524	1747	2
3987	3611	12
4654	2716	2
5424	5560	2
1156	425	0
3711	3445	1
860	297	0
4797	2909	0
3898	2908	2
1521	3992	2
276	2716	2
1236	2508	12
842	4808	1
4373	2716	2
4902	3217	1
1510	3992	2
4159	2555	12
4765	3376	4
2870	3103	1
3102	3445	1
2663	4365	2
103	3376	4
3822	1747	2
341	3992	2
2860	4137	12
1115	2716	2
3644	3062	0
4504	5560	2
1623	2470	4
4426	3217	1
1514	3962	6
5369	5560	2
628	2716	2
5569	2716	2
624	3716	12
3721	2555	12
5568	4365	2
5038	1389	4
4600	3611	12
11	2679	1
4085	323	12
4284	1668	9
2800	2716	2
4100	4808	1
2801	578	12
4428	361	2
3751	3555	9
4651	2716	2
2399	5700	1
3748	4137	12
1792	2294	0
4846	2294	0
5516	3992	2
4066	4365	2
4890	3062	0
3620	923	12
5474	4105	4
5667	4414	1
4547	3432	12
507	5560	2
1294	2716	2
1884	2548	4
4346	1002	8
5708	3836	8
1561	2716	2
3497	2508	12
3268	297	0
4675	2555	12
3785	2298	4
2915	1747	2
2358	3445	1
2818	5560	2
4855	5097	9
4451	5615	8
5706	2611	1
2658	2555	12
2783	746	1
1223	5560	2
4519	2621	12
3757	2611	1
5621	2716	2
3572	2716	2
4699	893	12
4687	2909	0
2085	2376	4
283	361	2
3771	5391	9
3519	2204	8
1090	361	2
312	2909	0
4307	1747	2
4475	4414	1
4697	3231	9
5140	4583	1
812	2611	1
5001	3062	0
2334	5560	2
1088	4137	12
3521	361	2
426	3992	2
1688	4365	2
5115	2679	1
3025	5560	2
2025	5560	2
1586	3992	2
790	3445	1
5543	1220	4
3377	1747	2
1023	2937	4
2155	2679	1
1799	3656	2
5510	3992	2
2287	323	12
2518	2909	0
3118	2679	1
3237	5560	2
5363	297	0
1763	3432	12
2111	4483	9
5519	3992	2
876	4365	2
4807	4365	2
1104	3353	1
937	2182	8
2090	3716	12
4516	3062	0
1442	2621	12
3037	2716	2
1792	5560	2
4846	5560	2
4288	2508	12
2056	850	8
4547	2716	2
5073	4365	2
3181	5560	2
4132	5495	12
5213	591	8
4447	1747	2
858	2716	2
3158	3925	9
5656	361	2
2067	323	12
3490	1671	2
926	3445	1
1408	354	9
4382	2621	12
1339	2321	8
1034	2909	0
201	5560	2
18	5560	2
2203	2679	1
1427	4365	2
1248	2716	2
3196	2222	9
1244	19	8
3273	361	2
3051	3569	4
2761	3920	4
1168	3103	1
5153	360	12
4025	4137	12
5304	5700	1
1264	1872	12
1779	5560	2
1522	2611	1
2314	4365	2
570	5495	12
3984	2054	8
382	5560	2
1170	3992	2
1110	5700	1
2796	3716	12
367	979	8
4850	3992	2
1772	3992	2
2450	5560	2
3231	5560	2
2749	5495	12
1492	923	12
2937	2908	2
1095	5560	2
2879	361	2
3699	4137	12
5021	698	8
899	72	4
4358	3992	2
3443	3445	1
132	2795	4
2628	2716	2
718	2716	2
4595	5560	2
449	3525	2
3352	3992	2
1594	323	12
3247	2480	1
4988	5623	1
5459	1891	9
3540	2716	2
1381	3432	12
347	4365	2
4054	893	12
4664	2716	2
4389	3062	0
5489	4808	1
2457	3445	1
4715	4365	2
3344	653	4
3718	4769	9
2902	5179	9
5586	4365	2
3078	3343	9
3285	4365	2
4159	3656	2
1973	3962	6
4173	2679	1
1399	1747	2
1401	4365	2
5276	4365	2
4188	2716	2
3430	361	2
1739	3992	2
5496	2555	12
4596	3992	2
5162	4365	2
1289	2909	0
1587	5560	2
5019	5560	2
2353	4365	2
2113	2294	0
2995	425	0
4761	2611	1
4419	5560	2
5353	2312	8
2632	832	9
4498	5036	8
1606	5560	2
2175	2233	8
493	5164	4
1669	1392	8
607	2480	1
5262	3062	0
1882	5495	12
665	2294	0
2258	3524	4
2257	3656	2
3557	2294	0
1913	893	12
4121	2778	9
4907	5700	1
4328	3992	2
3635	2599	8
3822	5560	2
559	802	8
4348	361	2
2117	2906	8
3347	4583	1
1439	2716	2
2581	2554	10
4682	361	2
2332	2716	2
1710	4808	1
4636	3992	2
329	4711	8
4917	578	12
4047	2716	2
3751	2367	4
5244	3353	1
540	1725	8
1106	5560	2
1381	2716	2
2525	425	0
1332	1729	8
5143	2908	2
2683	323	12
2498	3611	12
119	297	0
2059	361	2
4742	2716	2
1412	323	12
1728	2555	12
1754	360	12
5587	893	12
161	4859	8
2643	5623	1
1194	421	12
2919	3217	1
2171	2909	0
2547	3061	9
3750	578	12
497	470	10
652	4530	4
1102	578	12
2961	2680	2
5564	4425	4
3800	3992	2
974	740	8
4967	4583	1
585	4414	1
3076	3962	6
3257	2611	1
1855	425	0
3113	2611	1
3751	2549	10
2559	2716	2
1471	4415	4
771	3992	2
3991	4862	0
1007	4365	2
1053	5623	1
1327	3962	6
4025	1747	2
3080	4365	2
661	5560	2
3647	1747	2
237	3525	2
633	2679	1
4803	4365	2
5602	360	12
595	3611	12
987	2716	2
854	3445	1
1725	2611	1
4398	893	12
1780	436	4
1673	893	12
665	5560	2
639	4365	2
1772	615	8
5574	3656	2
2496	3353	1
2762	5457	8
3021	3992	2
1242	2716	2
851	5560	2
4758	2679	1
2431	5559	4
4605	2555	12
4482	4818	8
5217	3937	8
4725	3611	12
3653	360	12
1460	893	12
5515	5560	2
536	5560	2
4015	5623	1
4669	2294	0
1459	3864	8
1190	3611	12
4701	3992	2
1782	425	0
4647	4231	9
5252	4477	9
3543	1747	2
2415	2716	2
1437	4658	10
4550	2716	2
4933	4583	1
3376	2908	2
783	2909	0
3900	4862	0
3916	4429	12
1326	746	1
4784	2716	2
329	5052	9
3520	1631	8
1129	4808	1
908	5560	2
4672	3353	1
3376	2309	12
1050	1747	2
1504	5533	8
5206	2294	0
5201	4825	0
2635	5156	8
642	3525	2
575	3103	1
2127	3525	2
763	5495	12
2533	7	9
4083	2908	2
3262	425	0
2086	323	12
3177	5495	12
2373	1747	2
2056	746	1
2872	2716	2
563	4365	2
2270	412	9
4302	3992	2
1449	425	0
2261	4365	2
5025	4143	8
1325	4862	0
1669	4414	1
4052	3103	1
2115	4862	0
4182	862	8
2883	3250	9
429	2294	0
617	3445	1
2391	3656	2
5212	3611	12
4303	3013	8
1382	5560	2
2920	2716	2
1914	2716	2
1864	425	0
4092	3611	12
2682	1747	2
849	2716	2
3786	3062	0
3369	4809	8
1628	3103	1
5432	421	12
3831	2716	2
1869	1414	8
2422	2352	12
2757	923	12
233	323	12
1493	3992	2
3695	4137	12
3746	3212	8
852	2611	1
5496	3656	2
3650	5260	9
66	3103	1
4484	2294	0
3794	5623	1
2178	323	12
619	4365	2
649	3992	2
722	2919	9
4830	360	12
3764	1245	4
522	3432	12
5674	2294	0
4560	4909	4
1639	2716	2
2614	3525	2
5376	3432	12
5600	360	12
3885	1747	2
3239	923	12
3800	5060	8
5206	5560	2
5521	3062	0
4285	2716	2
2260	3059	9
4634	3992	2
5570	1671	2
3568	3992	2
3517	3955	4
5587	4365	2
4145	1421	10
1727	297	0
4296	4137	12
4109	893	12
1971	3420	8
215	714	4
3832	4519	8
4901	4862	0
959	1266	9
5175	5560	2
2158	425	0
1853	5098	8
4038	1671	2
1675	2508	12
189	2716	2
1109	4730	9
1676	5022	8
5324	1747	2
4576	5560	2
276	2679	1
3469	1052	4
1728	3656	2
1570	4808	1
4005	3103	1
715	360	12
5629	2716	2
2940	2716	2
100	2294	0
1201	5560	2
5343	556	4
3392	2716	2
709	3103	1
2107	3525	2
3968	425	0
2494	3432	12
522	2716	2
487	2555	12
5620	4583	1
1544	5689	8
1283	4552	8
956	2255	4
3109	4365	2
634	3274	4
3599	2716	2
5569	2679	1
5047	4365	2
4906	4297	4
5674	5560	2
5376	2716	2
1428	4365	2
99	3432	12
4782	361	2
198	893	12
4633	4808	1
4163	2716	2
3171	4365	2
886	5560	2
1296	323	12
2892	2908	2
1776	361	2
3858	2716	2
2232	4365	2
2406	3062	0
3670	2716	2
3947	5560	2
3058	4363	4
461	3992	2
3306	4137	12
3545	2716	2
4336	2376	4
1205	3992	2
820	425	0
3470	2148	12
2370	5445	8
1666	5623	1
4518	4300	8
4605	3656	2
2227	2716	2
4020	3610	8
1028	361	2
1023	3038	8
2865	3992	2
3191	5560	2
733	3103	1
2815	3353	1
1256	4975	9
56	3584	9
2459	3217	1
2712	5560	2
2124	4651	8
1923	3611	12
3389	3992	2
4248	5694	8
439	437	4
1269	4825	0
4263	1747	2
505	4243	4
3147	3992	2
3893	2621	12
4076	4365	2
2069	4414	1
2249	625	9
3355	3445	1
3451	4825	0
629	5560	2
100	5560	2
4130	4365	2
3801	5398	8
3124	548	8
2653	4808	1
2641	2716	2
3948	3992	2
5687	2716	2
3755	5620	10
3543	5560	2
1821	5700	1
3827	1671	2
5642	5560	2
3727	4365	2
2382	4705	9
3997	893	12
1657	3353	1
3420	323	12
4743	4365	2
1289	5560	2
2877	2908	2
5408	600	8
170	2680	2
1673	2107	8
457	421	12
3040	578	12
4452	578	12
4199	2294	0
3037	2679	1
118	4808	1
4544	3992	2
3796	4365	2
2038	3992	2
2068	4365	2
4204	5029	9
2772	2716	2
2058	4365	2
1358	2679	1
5619	3962	6
3210	3353	1
2484	425	0
3560	297	0
5699	4878	8
2926	3992	2
3760	4414	1
1125	2555	12
1140	4365	2
3816	2508	12
1645	4808	1
1693	2611	1
5284	1619	4
564	2716	2
4207	4365	2
2685	2611	1
5141	4583	1
3998	5560	2
5628	4002	10
4996	5469	9
4101	4365	2
2811	5560	2
5690	5700	1
5119	3445	1
3302	1650	8
4252	3992	2
1039	4365	2
3748	5560	2
1003	2716	2
645	2716	2
1287	3122	4
3946	2265	9
4925	4704	10
4113	2611	1
3406	297	0
3398	4583	1
1665	893	12
543	1991	8
3645	3512	9
497	4630	9
253	3227	8
3488	2908	2
4732	2716	2
2068	5141	8
1733	3525	2
4984	4583	1
5251	1747	2
5513	3992	2
5016	3217	1
3880	3409	8
4824	2716	2
1057	2908	2
4855	3445	1
4179	2792	8
2256	2611	1
5543	1290	8
2411	1731	8
3523	3992	2
1662	1747	2
3790	4862	0
4453	5560	2
3306	1747	2
1401	3720	8
3958	4862	0
4664	2679	1
5449	2555	12
3944	2680	2
5505	2621	12
370	4862	0
3784	799	4
5429	3039	4
330	886	8
4501	2716	2
1059	3217	1
1088	5560	2
271	421	12
5683	1671	2
2248	3656	11
2828	2369	4
4467	5560	2
2316	2680	2
5643	3962	6
2761	3992	2
2738	5560	2
3175	3962	6
1297	4478	8
4320	2716	2
4040	4137	12
3958	2716	2
4153	3992	2
4858	3445	1
5189	2611	1
969	3151	8
5521	2716	2
4085	5623	1
2420	4137	12
2825	1384	8
2303	323	12
5049	174	9
1110	4365	2
1798	5560	2
489	3525	2
3069	3992	2
1166	421	12
1683	1371	9
4398	3324	10
2455	5151	4
4481	3564	8
5618	2716	2
4181	3611	12
805	3992	2
5507	3525	2
272	3962	6
5566	3656	2
1071	2679	1
3486	1671	2
3935	3217	1
1791	1925	4
2331	5623	1
5470	4825	0
2421	3611	12
4035	5560	2
5069	746	1
2179	1747	2
1665	350	9
4790	4914	4
4730	2716	2
1323	4862	0
2594	4137	12
4511	425	0
2580	4808	1
5646	2611	1
4465	3432	12
5622	1747	2
2778	361	2
667	3525	2
3358	2555	12
1880	4365	2
4462	2611	1
2479	3445	1
4513	4137	12
1416	576	9
3222	3992	2
2994	5005	8
2143	3992	2
3749	323	12
1681	1388	4
1025	3656	2
2807	2716	2
3073	1485	8
5552	4414	1
2936	4365	2
2826	3525	2
3959	5560	2
1619	1516	12
857	5623	1
1130	4365	2
2745	2716	2
1321	2716	2
880	2716	2
588	4137	12
3644	2679	1
5146	4583	1
3198	2716	2
4194	3656	2
621	1716	10
3236	3103	1
2672	2716	2
3467	3992	2
2234	2508	12
2454	923	12
1286	5216	9
4182	893	12
3195	5495	12
1415	2716	2
59	402	9
3820	4365	2
5245	2480	1
2287	5623	1
4472	4825	0
5420	5560	2
1157	1289	9
5006	3445	1
3949	2029	9
4358	4767	8
1310	2716	2
5488	4825	0
3981	1671	2
4173	3656	2
2453	3962	6
878	3656	2
3632	578	12
1335	3992	2
802	5560	2
3499	2611	1
5562	2716	2
3551	4365	2
2905	5700	1
1936	4825	0
103	108	9
5161	3992	2
1091	2957	4
3407	1747	2
1213	893	12
1875	5560	2
3123	4365	2
1385	5560	2
214	360	12
2067	5623	1
1008	3656	2
761	5389	8
3623	2621	12
4051	1747	2
5	4137	12
1398	3992	2
3850	318	8
5442	2908	2
178	323	12
1820	4365	2
4343	4713	8
1570	2803	9
1884	4579	9
2587	3656	2
5352	361	2
5418	2716	2
362	5560	2
551	3696	8
2972	176	8
3078	3611	12
4571	5560	2
1650	3525	2
4269	2716	2
3655	2714	9
556	4372	12
2856	4365	2
5120	4365	2
3449	1671	2
4295	2308	9
4071	2716	2
1568	2716	2
1730	3396	9
1876	2716	2
2278	4365	2
4165	2680	2
4170	2716	2
1507	3217	1
198	5387	8
5540	3992	2
3914	4365	2
4563	4777	12
3580	3992	2
4564	2359	8
1584	2716	2
3057	3881	8
4391	663	4
125	3992	2
2799	3445	1
5704	2480	1
2722	1876	8
4482	5495	12
3026	2611	1
4124	1308	12
640	3656	2
1729	4137	12
1906	4365	2
5410	5560	2
2787	2403	8
4516	2679	1
1594	5623	1
1379	4137	12
3196	4365	2
4102	2680	2
4172	4456	8
5065	2716	2
1960	3770	8
4224	3992	2
4918	2555	12
533	4808	1
4728	2716	2
1994	3062	0
3605	893	12
1940	3062	0
562	3103	1
2753	578	12
1295	1249	8
4781	2908	2
1597	4365	2
4214	578	12
4203	2480	1
5449	3656	2
2792	2611	1
1983	4365	2
1454	4365	2
1136	5106	8
4513	1747	2
4070	4125	8
5506	2555	12
3563	3992	2
3362	2716	2
5640	3656	2
4162	360	12
2074	5560	2
108	4862	0
1414	2716	2
703	3490	8
5639	3611	12
2280	2294	0
909	2611	1
862	297	0
3681	1500	9
3654	1747	2
3790	2716	2
588	1747	2
75	3432	12
4259	2294	0
3204	3992	2
1703	3825	8
3844	2716	2
3550	297	0
3042	4025	8
5057	230	8
1404	2555	12
2612	5560	2
2491	5623	1
5147	2508	12
4880	4365	2
3632	2595	8
4861	3542	4
354	3062	0
414	2716	2
1464	2716	2
1858	421	12
3638	3992	2
5331	361	2
4401	1415	9
3743	4862	0
3047	2494	8
2450	3217	1
4969	2555	12
716	3445	1
3562	2294	0
3860	2534	9
3842	2467	4
2462	1747	2
5263	2294	0
5486	3992	2
4459	4365	2
4629	578	12
2683	5623	1
4389	2679	1
2084	2402	9
3358	3656	2
1292	2716	2
3077	5560	2
3927	3062	0
2992	5560	2
1869	4257	8
3251	4137	12
4381	3213	9
3498	323	12
4587	361	2
1412	5623	1
1731	2294	0
982	3656	2
3743	2716	2
2029	5560	2
1531	5560	2
1921	3716	12
3610	421	12
2752	360	12
4694	3611	12
4585	2611	1
2602	5560	2
1219	5560	2
5439	839	8
4284	4065	8
777	5560	2
3712	2909	0
3139	2621	12
1827	4980	8
3750	3112	9
2172	3992	2
1323	2716	2
845	3962	6
105	5560	2
3371	5560	2
402	3656	2
5217	4365	2
632	4365	2
4935	3974	12
5262	2679	1
4898	2716	2
828	2716	2
678	24	9
3769	3656	2
2280	5560	2
1364	3913	8
4295	5700	1
658	3031	4
2945	776	4
3126	2716	2
424	297	0
2375	1217	8
3483	2716	2
3460	918	8
2078	4825	0
2728	746	1
732	4365	2
3228	419	8
3277	2579	8
453	421	12
2235	4862	0
3673	3353	1
4740	4315	4
102	765	9
1695	2545	4
3562	5560	2
4829	3062	0
5025	107	4
2073	3062	0
2011	323	12
4878	4825	0
1481	3992	2
2084	4365	2
3595	3525	2
1222	3992	2
3957	809	9
4253	4365	2
219	4365	2
5661	3432	12
3389	337	9
5452	868	8
3105	2868	9
2390	5623	1
2235	2716	2
4257	1671	2
2718	2621	12
5152	4137	12
4178	425	0
2112	2555	12
2965	3489	4
476	1747	2
4126	3432	12
3314	323	12
4647	746	1
5246	2555	12
4	2716	2
4543	1671	2
2832	2206	4
3281	117	4
5383	3611	12
744	2716	2
4823	4146	4
5107	3992	2
3487	3992	2
5633	5560	2
2438	3432	12
3292	5693	8
1496	3705	4
3690	2716	2
1013	2680	2
4342	3656	2
4810	421	12
3244	3992	2
4079	4365	2
4324	240	9
1187	3992	2
4398	867	8
1544	3854	9
5431	2508	12
355	5560	2
4208	323	12
1043	361	2
4918	3656	2
1204	3992	2
2986	360	12
930	4360	8
3202	361	2
1747	5560	2
412	425	0
1288	5560	2
2768	4365	2
3856	2716	2
98	3062	0
1278	425	0
3334	2716	2
4438	2716	2
4268	4365	2
2927	1671	2
758	1629	8
2705	577	8
2465	5521	8
3370	2716	2
515	3120	4
4269	425	0
5588	4468	9
2178	5623	1
3251	1747	2
2645	2716	2
593	1658	4
3725	2716	2
3674	2716	2
224	396	8
4485	3445	1
775	2611	1
5283	5064	8
2045	3992	2
4214	3666	8
382	4862	0
4735	3445	1
774	2716	2
1866	2716	2
405	3992	2
2507	762	9
4126	2716	2
1164	2611	1
5613	1238	9
5124	2611	1
1757	2716	2
3926	4414	1
5682	5700	1
484	3103	1
835	4825	0
1404	3656	2
2365	5560	2
2438	2716	2
3811	3992	2
876	3611	12
4640	4414	1
469	5560	2
4774	4905	9
345	3656	2
1154	3992	2
3032	4825	0
689	3044	4
3870	4550	8
9	121	9
1760	297	0
2374	2611	1
1825	629	8
3654	5560	2
1081	923	12
5704	653	4
965	425	0
4722	4365	2
238	3045	8
275	5270	4
3786	2679	1
266	4365	2
4851	4365	2
5582	2294	0
1596	4365	2
5191	923	12
4863	1986	8
2026	3217	1
3767	5560	2
3382	2508	12
1022	3062	0
4881	2024	8
97	3542	4
580	3353	1
2556	4365	2
3575	3992	2
5424	2716	2
2869	1747	2
2740	2555	12
1260	5270	4
2681	1867	12
5292	1973	9
3356	3217	1
2789	2852	4
4073	3992	2
464	2555	12
4299	3225	4
1064	297	0
348	4137	12
1765	5406	8
4579	3217	1
1420	3034	12
5521	2679	1
4641	323	12
4504	2716	2
3778	5495	12
5369	2716	2
1791	4602	10
1646	3217	1
4977	5560	2
3600	361	2
3329	5623	1
1907	361	2
593	5700	1
3845	3716	12
951	3062	0
3927	2716	2
1061	323	12
626	5641	4
4496	923	12
1968	3656	2
4640	4170	9
2844	3525	2
992	3445	1
1267	3016	4
1738	2023	8
5518	2716	2
3275	5560	2
1543	3432	12
1540	5700	1
690	3567	9
957	3812	9
4962	5623	1
676	3470	4
3548	2908	2
2140	1747	2
4919	2555	12
2968	2294	0
4310	5662	10
3346	2488	8
702	425	0
1610	3992	2
639	2960	4
4319	4825	0
3291	3525	2
499	4365	2
492	2680	2
4505	2680	2
851	3062	0
5246	3656	2
202	3992	2
641	4808	1
2527	3992	2
1223	2716	2
2905	3412	8
4418	5560	2
21	4808	1
815	3095	8
4762	2555	12
4835	2716	2
266	2391	8
5010	2882	12
46	2611	1
5364	4365	2
4021	5462	9
3420	5623	1
1830	2716	2
2676	1558	4
5702	5623	1
5362	3611	12
3865	3992	2
2406	2679	1
5254	5560	2
2334	2716	2
3289	5560	2
3025	2716	2
2025	2716	2
2449	3992	2
1895	3992	2
2050	2555	12
225	746	1
4829	2716	2
5058	72	4
1708	3353	1
142	686	8
4978	3992	2
2073	2716	2
3199	4064	9
5271	4583	1
4400	3418	8
3331	1747	2
3914	2325	8
1364	3716	12
2211	2611	1
2195	3062	0
567	2508	12
3237	2716	2
318	4137	12
3945	2611	1
4702	4365	2
5498	3139	8
3374	2892	4
3536	5375	8
1850	2716	2
1157	4243	4
4232	5560	2
4156	3062	0
5334	2716	2
3110	746	1
2037	3106	8
3433	2716	2
68	3656	2
208	5560	2
1792	2716	2
4846	2716	2
5476	1747	2
3404	4901	9
3277	4414	1
1443	425	0
3181	2716	2
144	4365	2
2429	323	12
3887	5560	2
3170	3992	2
1071	3656	2
2447	3063	9
357	2508	12
2801	401	9
4078	4365	2
329	4365	2
649	3103	1
502	2716	2
1014	71	4
1661	3677	9
1205	1764	9
1343	3962	6
4167	5518	9
612	2716	2
3624	5495	12
5617	2611	1
1741	2555	12
3616	1671	2
5275	4414	1
967	5560	2
3954	3314	8
5025	3445	1
2106	2555	12
1345	4365	2
1038	1123	8
2396	1043	9
2538	2211	8
3966	3445	1
4988	361	2
1225	2294	0
28	4365	2
1719	3217	1
4964	2909	0
2001	3992	2
5457	3445	1
639	3611	12
390	2611	1
1779	2716	2
2499	4365	2
4273	5560	2
1097	4563	4
2849	4825	0
890	2294	0
3757	5560	2
124	3217	1
4413	5158	9
2371	883	8
3360	4137	12
221	5623	1
4487	421	12
1286	3716	12
3173	3353	1
2982	3992	2
2472	2767	9
4689	2611	1
3500	3370	8
1534	2555	12
4142	5560	2
4168	1578	9
1314	3992	2
2830	4583	1
4058	3992	2
3252	2611	1
3313	4825	0
4688	5623	1
1005	4322	4
3519	3992	2
216	5560	2
715	1055	4
844	2716	2
4277	3445	1
464	3656	2
4466	1076	9
748	2621	12
2563	3992	2
61	3906	8
5085	4825	0
3596	323	12
1260	3992	2
2637	3656	2
4947	5167	8
5160	4365	2
5060	5560	2
5152	1747	2
3231	425	0
563	3611	12
1587	2716	2
5019	2716	2
1848	5476	9
2061	5560	2
503	3992	2
4916	360	12
445	3217	1
871	3611	12
759	3445	1
1606	2716	2
414	2679	1
1093	5210	9
3114	2680	2
2100	5075	4
5001	3656	2
2629	4808	1
5063	1691	9
4153	4604	8
2944	4137	12
1685	5560	2
10	297	0
1670	4557	8
2761	4414	1
3749	5623	1
5042	4808	1
3300	5560	2
2181	4137	12
1022	2716	2
1142	2716	2
5548	3992	2
3822	2716	2
4919	3656	2
3682	2611	1
5055	297	0
4507	421	12
555	3992	2
2978	3992	2
1426	3992	2
1134	1499	2
318	1747	2
2138	3394	8
5105	2508	12
2328	124	8
4731	2294	0
1138	3992	2
129	4414	1
4318	5392	9
2486	2555	12
1711	3992	2
2	3525	2
1106	2716	2
4797	421	12
65	3353	1
537	2909	0
1729	5560	2
2416	5700	1
2874	3611	12
381	3611	12
3132	893	12
5239	5623	1
3073	578	12
5076	2716	2
5543	1307	8
1379	5560	2
4852	4365	2
4299	2508	12
3405	4583	1
2266	4365	2
2325	2716	2
5412	3138	8
1519	2415	8
3947	4862	0
2455	5562	9
908	3432	12
1317	3992	2
2557	4365	2
4830	2582	4
625	3445	1
5126	3445	1
1455	2294	0
52	3992	2
4978	1183	4
1863	425	0
2113	2716	2
2256	1747	2
956	3611	12
320	4365	2
1624	3992	2
2581	3992	2
248	2908	2
4125	2680	2
178	5623	1
1932	5560	2
972	3445	1
4692	5560	2
2008	2744	8
4761	5560	2
5012	5560	2
5675	323	12
5492	323	12
4450	1926	9
665	2716	2
253	5227	10
4525	4862	0
2163	5015	4
3895	5560	2
851	2716	2
1009	4879	9
1884	1478	8
2151	5560	2
5515	2716	2
2816	5560	2
5429	5700	1
1493	3103	1
4514	5560	2
4575	4365	2
519	3992	2
1562	490	9
3438	1377	8
4674	1116	9
2766	2508	12
653	2908	2
3439	4953	9
4793	3611	12
1998	4137	12
5452	4365	2
3922	4365	2
2551	3992	2
1648	3445	1
2501	4062	8
3052	3656	2
1368	5560	2
1202	3992	2
1769	4583	1
3690	2679	1
4281	3962	6
3998	3062	0
5486	1652	9
3183	3992	2
2811	3062	0
1667	4365	2
1856	5560	2
3567	425	0
4449	2621	12
427	3739	8
5539	5495	12
1455	5560	2
25	3611	12
949	2909	0
1618	5495	12
1829	377	8
1490	2508	12
599	5352	8
1472	1357	8
5108	3992	2
4450	4595	10
4226	893	12
3406	5560	2
2569	5623	1
2089	5626	8
5628	4414	1
5699	3445	1
4844	3353	1
2755	3992	2
3448	2480	1
94	3992	2
1382	2716	2
487	5560	2
1048	1957	9
3848	4137	12
5288	3656	2
3897	4970	9
5557	5560	2
4951	2611	1
5005	4137	12
1356	3525	2
1355	874	8
2890	1671	2
4428	2294	0
5707	5495	12
163	5560	2
3194	2294	0
2038	3541	4
2164	923	12
5234	1671	2
2177	2080	12
616	425	0
1044	1958	8
2357	967	9
4594	2508	12
274	5300	4
2401	923	12
3831	2621	12
4239	893	12
4179	3992	2
5247	1671	2
1411	5560	2
3049	3722	8
2921	2555	12
3159	5560	2
1632	3103	1
497	470	8
1054	4365	2
2521	2680	2
1994	2679	1
1940	2679	1
5206	2716	2
4527	3445	1
5446	360	12
2865	2480	1
1915	2759	12
5152	5560	2
17	4915	4
202	3716	12
4536	2298	4
1198	2555	12
719	4414	1
5170	3611	12
4323	425	0
3221	4365	2
3764	4365	2
3729	5700	1
3521	2294	0
4716	404	9
2224	4562	9
54	2909	0
689	4365	2
177	3992	2
429	2716	2
4699	3992	2
4186	2294	0
1206	2365	8
4576	2716	2
5367	3992	2
4597	360	12
5235	425	0
5682	4365	2
354	2679	1
4428	5560	2
3050	3062	0
622	3992	2
4696	3288	4
74	421	12
4484	2716	2
3876	2508	12
5333	746	1
93	2508	12
852	5560	2
30	2555	12
957	4365	2
5670	3445	1
4015	361	2
5674	2716	2
863	4862	0
2011	5623	1
1487	2294	0
5635	3835	9
1743	425	0
1205	147	4
3927	2679	1
3587	5495	12
752	578	12
3761	5700	1
2063	3675	9
1964	3656	2
3578	5700	1
1130	3923	8
1374	3992	2
2394	323	12
5048	1671	2
5125	923	12
78	2909	0
3773	5700	1
3565	5560	2
5455	4489	4
3967	5495	12
1752	1814	8
2436	3470	4
3614	2480	1
4086	3992	2
4709	2611	1
403	3992	2
3789	923	12
283	5560	2
5325	3992	2
3554	421	12
5561	3762	8
1090	5560	2
4690	746	1
4568	2555	12
1795	3716	12
1668	2621	12
1353	115	8
3191	2716	2
4853	361	2
2954	2146	8
2597	5700	1
3860	3716	12
3521	5560	2
1331	4047	9
4753	323	12
4292	5495	12
2918	4365	2
2879	2294	0
3618	3548	4
1711	1604	4
1434	2621	12
4644	5560	2
3787	2409	9
1878	2555	12
532	4137	12
2337	5623	1
88	2513	9
385	3353	1
1622	3992	2
4208	5623	1
5683	3432	12
4216	4808	1
5647	3992	2
1385	4862	0
886	425	0
1078	3103	1
629	2716	2
396	425	0
100	2716	2
2880	5560	2
1316	4365	2
211	2508	12
4947	3921	8
1207	2526	9
1949	4825	0
5332	2070	12
3209	2206	4
5184	3445	1
1653	4583	1
3012	2716	2
4829	2679	1
4325	4365	2
2073	2679	1
3543	2716	2
5346	3217	1
2137	3062	0
5642	2716	2
4327	4808	1
2119	2555	12
5656	5560	2
4011	2294	0
1750	2780	10
3718	3992	2
2729	5495	12
4571	4862	0
1367	2555	12
