27338
4620	1746	2
264	3989	2
1591	3102	1
4054	5491	12
656	2715	2
5338	3989	2
1409	5160	4
4910	4459	12
4649	2620	12
3871	360	12
4549	4507	8
1610	4362	2
1895	1946	4
1570	1746	2
339	4362	2
10	4579	1
5061	1670	2
4607	3487	4
2322	5556	2
3021	2678	1
1095	5556	2
1540	3609	12
4357	4134	12
4848	343	8
613	3609	12
5051	4579	1
1122	2715	2
1073	5556	2
3146	745	1
2289	5556	2
3757	5615	8
1313	1277	8
794	3989	2
4499	1746	2
800	2292	0
1699	4134	12
491	5556	2
1783	4821	0
4038	3989	2
3681	4362	2
2557	425	0
1437	4362	2
4720	2678	1
3331	2292	0
5244	3523	2
2242	478	4
5600	3654	2
938	105	4
4750	922	12
5641	2292	0
3994	386	8
3223	3523	11
4201	5428	8
462	323	12
1751	3989	2
4555	4545	8
4293	2610	1
614	361	2
3938	2715	2
1204	1763	8
1477	3430	12
2353	3989	2
2448	2908	0
4933	4362	2
2282	2094	8
4440	2805	4
4872	3609	12
658	4669	8
243	3989	2
1607	4362	2
4562	3504	9
3582	3216	1
5353	297	0
4489	5556	2
3215	3443	1
3664	3654	2
2129	297	0
4824	5556	2
5371	5556	2
1083	2715	2
256	2715	2
3351	4444	9
4862	2982	8
1794	4497	8
945	922	12
3840	4362	2
3551	970	12
2428	361	2
3743	892	12
3789	4410	1
2573	5556	2
478	5097	12
1209	3425	9
4271	5322	4
5020	3714	12
1484	3061	0
2546	3989	2
1764	4362	2
2611	2554	12
1505	2679	2
1637	3595	8
4908	5556	2
2841	323	12
531	425	0
3692	421	12
598	4120	4
539	3989	2
14	3989	2
422	798	4
1751	5147	4
3829	5673	4
5641	5556	2
3305	2610	1
1564	2715	2
4743	2554	12
5238	1155	9
4802	3609	12
4814	425	0
4462	1075	8
890	3959	6
3151	425	0
3471	4821	0
4130	3989	2
2195	4134	12
2874	3989	2
4115	4362	2
5351	286	8
4609	3430	12
3639	4362	2
1571	5556	2
5280	735	8
4959	323	12
4534	425	0
4952	3989	2
4140	3443	1
2838	323	12
5174	3216	1
5286	3423	9
5104	3359	8
4393	4362	2
3415	5556	2
192	3609	12
2499	2715	2
5528	4134	12
4240	2907	2
3417	1657	4
4878	1746	2
4357	1746	2
3764	2610	1
2664	2715	2
651	4215	8
1043	4362	2
2087	5556	2
3200	361	2
1189	5606	9
5143	4879	9
5383	297	0
1947	2715	2
42	4362	2
3490	3989	2
1636	2657	8
2036	892	12
686	3015	4
2349	323	12
5152	2715	2
2002	323	12
2555	922	12
2706	4317	8
1100	2554	12
2143	3609	12
1375	3654	2
5579	5556	2
5494	1769	8
4180	2679	2
4363	577	12
166	2715	2
171	3523	2
3616	4362	2
5651	3714	12
2785	425	0
2912	5556	2
1966	4362	2
4456	2715	2
2445	5696	1
444	323	12
528	3609	12
4349	4217	9
3045	4362	2
5496	3654	2
4866	5619	1
5370	3015	4
2133	3430	12
342	3989	2
4253	4858	0
1766	2292	0
3770	3989	2
2594	3654	2
533	323	12
4609	2715	2
2887	3989	2
5423	3443	1
4142	5555	4
4302	1293	9
1940	2715	2
4365	5543	10
3378	1746	2
2115	4362	2
4112	309	8
3006	1074	9
164	3609	12
934	3609	12
4630	1049	8
4366	4362	2
2341	2038	9
2799	3430	12
5700	5491	12
4646	5619	1
3983	4362	2
2262	3523	2
4046	2554	12
26	1670	2
4961	5619	1
4573	2292	0
2574	2715	2
5004	5579	9
1232	5556	2
1860	3216	1
3672	1670	2
5617	421	12
2076	5556	2
1608	2794	4
4446	1925	8
2660	297	0
3687	361	2
1401	4301	4
2960	2715	2
2954	3989	2
5126	3844	9
4123	1670	2
4070	1007	8
1822	3989	2
4262	1746	2
4570	4804	1
5481	361	2
2496	3989	2
4200	5491	12
4655	1559	9
2409	2716	4
4859	47	4
4875	2715	2
5581	2554	12
3815	4362	2
952	4410	1
3098	4134	12
2436	1670	2
4650	4821	0
2945	4362	2
2133	2715	2
3542	1010	9
525	425	0
2325	3714	12
4451	4362	2
3748	4362	2
5680	205	4
5391	5696	1
901	361	2
2564	5556	2
1732	5556	2
3307	3216	1
1	2554	12
4621	5491	12
1054	2907	2
2120	2715	2
2025	2908	0
1636	3173	4
1622	3378	9
2556	2478	1
4037	2610	1
1976	2678	1
4600	2620	12
5199	421	12
423	2725	8
689	3102	1
2418	2610	1
4969	3959	6
1157	3959	6
5438	5344	12
573	361	2
3355	2908	0
5381	3443	1
4228	3654	2
4154	4740	9
2641	2715	2
2788	3665	9
2575	5556	2
3822	2715	2
2341	280	10
1305	3654	2
727	5619	1
4573	5556	2
2764	3959	6
661	2692	9
1563	2726	12
3040	3989	2
1847	3989	2
3065	3989	2
3276	1705	9
2486	2292	0
2743	2678	1
4380	323	12
2527	297	0
5378	3989	2
5232	922	12
1715	3430	12
2563	2292	0
2593	2610	1
4956	5556	2
3459	922	12
919	323	12
1516	425	0
930	2715	2
5059	4362	2
3712	5556	2
4566	1746	2
2295	4864	8
4075	2478	1
4227	3443	1
2088	5096	4
4426	5131	9
120	421	12
3920	2478	1
3940	5619	1
4751	3298	4
2618	3443	1
4788	1746	2
1290	1746	2
1141	2908	0
1052	2292	0
5406	323	12
3805	922	12
5498	5556	2
3149	3989	2
587	2610	1
4845	2554	12
183	656	8
2361	3609	12
1171	272	9
4212	2679	2
62	4362	2
3662	3942	9
3796	3989	2
2171	4615	10
2701	3224	4
1484	2715	2
663	5556	2
4530	361	2
3413	4319	4
3611	2715	2
3596	5556	2
2248	5619	1
2509	3609	12
1572	2715	2
2402	3255	9
3529	5556	2
3042	3061	0
1111	1497	4
1464	4157	8
3912	3989	2
513	297	0
2151	1244	4
156	5556	2
2366	3654	2
4689	2620	12
398	4362	2
973	2478	1
4920	425	0
676	4821	0
4322	3102	1
4633	361	2
945	2670	9
5325	425	0
5410	5556	2
4222	5556	2
2710	2907	2
5674	2715	2
2222	4558	8
761	3654	2
135	3989	2
4331	2984	9
4003	236	4
2520	5556	2
1177	1635	9
3184	2715	2
5668	3989	2
3942	4858	0
5347	892	12
2286	2715	2
5009	3959	6
5	2610	1
2563	5556	2
2775	4804	1
1663	3102	1
5316	3959	6
340	4362	2
389	2292	0
3812	2715	2
1981	2715	2
5672	3989	2
3974	577	12
3993	2292	0
2437	3654	2
4941	360	12
1640	1054	4
2131	361	2
4882	3352	1
2024	1670	2
2314	4858	0
2783	3774	8
903	437	4
1333	3989	2
1643	1746	2
2063	3989	2
1104	2678	1
572	3989	2
204	2554	12
4416	4362	2
4086	442	8
3086	3102	1
1508	3959	6
3889	2554	12
4348	5619	1
5058	4362	2
3985	2221	4
511	3443	1
1978	4362	2
5436	3654	2
875	1445	4
4857	3989	2
3379	5487	9
2433	2635	8
4904	5556	2
3245	297	0
1023	1496	9
1770	3989	2
5487	2678	1
3180	1670	2
2184	425	0
4232	4362	2
1728	2610	1
3649	4421	4
5628	2715	2
1839	3609	12
121	2678	1
1214	3615	8
1470	3609	12
1378	2610	1
3821	4362	2
3655	425	0
2962	922	12
5434	3216	1
2011	4029	8
5581	3654	2
8	5556	2
1718	2908	0
2508	71	4
1934	892	12
5234	2620	12
1186	1297	9
2812	3989	2
1126	5112	9
1047	4362	2
4968	2715	2
2535	3989	2
5217	1540	8
1430	1269	8
4008	361	2
688	2478	1
123	2908	0
471	47	4
1745	4134	12
893	4226	4
5360	922	12
341	5491	12
2343	425	0
3729	3714	12
2278	323	12
1872	3061	0
3960	2554	12
1	3654	2
1364	577	12
389	5556	2
4812	892	12
1162	5556	2
883	1231	8
94	297	0
5269	2292	0
4557	3523	2
3719	3654	2
37	1746	2
1257	5556	2
4255	3352	1
4657	3443	1
393	5556	2
4338	4931	4
3673	2715	2
3421	2715	2
3531	3989	2
5027	3061	0
3292	2715	2
4591	1670	2
940	4579	1
519	3989	2
140	323	12
1381	2908	0
4385	2715	2
3560	323	12
1789	361	2
1971	3523	2
1159	361	2
4495	3443	1
3383	3989	2
3646	4134	12
3264	3609	12
2650	1746	2
935	2554	12
730	1445	4
2842	3916	7
551	3989	2
3001	4312	4
2036	3614	8
5179	4362	2
4071	2610	1
5073	1746	2
3349	922	12
3291	2253	4
5067	1746	2
5469	571	4
2384	2292	0
3968	4362	2
4753	5619	1
3642	2715	2
654	4362	2
4346	4804	1
2146	3848	4
795	3654	2
2377	4362	2
4435	3334	4
3894	859	10
460	4362	2
680	3714	12
2630	3989	2
169	2715	2
5694	3714	12
2044	745	1
3893	2907	2
4075	4535	8
4755	2715	2
4162	4858	0
4645	577	12
5460	4099	8
5489	2679	2
5172	3989	2
1113	3102	1
5311	4362	2
267	4362	2
264	871	8
5269	5556	2
2871	3430	12
2531	3959	6
1349	4362	2
5448	892	12
3332	4362	2
651	2054	8
2624	2715	2
5569	5556	2
3996	3609	12
2962	106	4
3493	2292	0
2916	745	1
1651	2679	2
1853	4184	9
3555	5556	2
3064	5556	2
4247	5619	1
5238	3863	4
5301	4804	1
5150	3443	1
789	4821	0
505	577	12
5134	297	0
5352	5309	8
1415	4362	2
5321	775	4
2724	2138	8
1010	2554	12
597	2513	8
416	4113	8
4374	2715	2
3684	3061	0
1356	3609	12
2078	5556	2
5108	2679	2
2384	5556	2
1213	5556	2
211	4362	2
5164	2749	4
3788	2554	12
2181	5556	2
1638	3430	12
4978	3216	1
3507	2299	8
3323	2715	2
5448	791	8
3285	1746	2
2068	2913	8
5251	3989	2
1046	2367	4
2532	4362	2
4652	4362	2
3889	3654	2
5171	5619	1
825	5556	2
3942	2715	2
4512	2715	2
2414	1624	4
5408	3714	12
3168	4858	0
4141	2715	2
2409	4362	2
2155	5556	2
5002	3970	4
3867	892	12
2930	3609	12
1335	3352	1
4797	2554	12
938	5258	9
3589	2678	1
592	3837	8
1489	1362	9
2312	852	9
535	1670	2
2314	2715	2
1280	5619	1
1970	4804	1
2995	922	12
806	5556	2
5467	5556	2
3206	2908	0
2514	2715	2
4944	4362	2
2584	3352	1
3079	5064	4
3932	4807	4
2015	1563	4
2746	3061	0
4830	3492	9
982	5696	1
209	3216	1
4271	4362	2
1903	5696	1
2935	1612	8
4679	4362	2
907	1670	2
1597	3061	0
4375	3989	2
3087	4362	2
3960	3654	2
4592	5605	8
1609	745	1
1992	2715	2
2164	5556	2
4580	5578	8
4843	4362	2
5538	5174	9
2308	261	9
3310	3061	0
712	3989	2
3191	4362	2
4818	3989	2
4112	1845	8
4865	4804	1
1072	580	4
4510	2554	12
2886	3896	9
1236	4937	8
2526	745	1
2455	4821	0
4106	316	8
3651	5696	1
4857	4866	9
230	3061	0
4466	2715	2
5170	3102	1
2569	1699	8
3434	2715	2
5514	425	0
677	5266	4
2750	360	12
268	834	9
4365	4362	2
1635	2678	1
4899	2715	2
5577	3654	2
1074	4858	0
5543	5556	2
1348	2620	12
2199	3443	1
3071	323	12
1735	2292	0
4043	3989	2
1048	2715	2
490	3989	2
3129	5245	4
3793	1854	8
4483	3523	2
2015	4723	9
4111	425	0
2447	745	1
1270	360	12
3239	421	12
5525	4362	2
2195	5556	2
3923	1746	2
3917	4362	2
91	705	9
5578	323	12
4968	425	0
504	577	12
5552	2478	1
1703	2715	2
2595	3989	2
1922	2930	9
1125	2715	2
5622	3609	12
5612	1955	4
4238	4410	1
2508	939	10
3266	5556	2
5528	5556	2
4220	4792	4
5317	3102	1
4159	3336	8
2723	297	0
4035	4579	1
1543	892	12
4747	3297	4
2242	4362	2
4015	4046	8
3167	1533	8
5258	2715	2
4830	892	12
5346	5461	9
5386	4542	8
2252	5556	2
4682	297	0
1926	1746	2
4465	3523	2
5007	2620	12
4138	3989	2
4043	358	8
4059	361	2
3977	5556	2
610	2715	2
979	3609	12
100	360	12
916	5556	2
3277	4362	2
5587	3989	2
1075	3609	12
3379	3989	2
5065	722	8
4349	4362	2
2093	2715	2
1126	4362	2
4243	2478	1
4670	2507	12
1565	2554	12
5248	1848	4
4229	323	12
3520	4319	4
4158	577	12
3394	1746	2
5499	3443	1
4099	4858	0
4162	2715	2
25	4362	2
2315	4362	2
2700	2715	2
3511	361	2
1210	1312	4
5382	3654	2
5282	836	8
2347	4450	8
2148	4362	2
5053	5696	1
1010	3654	2
4959	5619	1
1534	5556	2
4131	2610	1
2294	3061	0
153	2715	2
5560	4362	2
1327	1746	2
4829	3341	8
4099	2715	2
1336	3352	1
783	425	0
3663	2679	2
3361	1058	8
1823	5556	2
3788	3654	2
1961	2554	12
1319	361	2
422	1079	8
711	2715	2
2535	1396	8
2562	745	1
2365	5546	12
1466	4362	2
184	361	2
2096	4080	4
4051	278	8
2238	4362	2
858	361	2
2349	5619	1
2002	5619	1
3226	2908	0
4215	2715	2
1484	2678	1
609	892	12
2295	3989	2
3462	421	12
5060	2679	2
3897	2715	2
3485	4065	9
4923	3443	1
4166	3486	4
824	3714	12
1180	4362	2
803	2715	2
3098	5556	2
2918	421	12
4908	3216	1
2605	4362	2
4606	5556	2
4935	2292	0
16	3989	2
869	4134	12
1134	3989	2
691	3061	0
4988	5556	2
1362	2715	2
3756	2620	12
2549	323	12
1009	1977	8
4940	3989	2
2859	5556	2
2446	2715	2
533	5619	1
4659	4134	12
3168	2715	2
3009	4362	2
4054	2478	1
318	2610	1
1958	2620	12
5086	1603	4
2286	2678	1
2048	3523	2
2977	745	1
1077	2507	12
2677	425	0
1956	4134	12
3512	4362	2
5342	2908	0
238	2789	4
4555	892	12
2760	4616	9
989	3989	2
3146	5147	4
1198	5556	2
193	4362	2
523	425	0
1441	5556	2
5432	421	12
1243	19	9
4869	5556	2
4325	1996	10
3934	5556	2
136	3609	12
2443	3989	2
4547	3609	12
4977	184	9
4258	2292	0
4683	3523	2
3891	5142	8
5599	3145	4
312	3523	2
4516	2554	12
837	2101	4
4435	4929	8
2631	4362	2
4640	2554	12
4542	3654	2
929	3989	2
4392	3061	0
4378	5556	2
2576	4362	2
3013	3989	2
5626	4134	12
4695	50	10
1846	2715	2
179	2715	2
1172	3210	4
4794	2679	2
157	3443	1
5483	4362	2
1793	3654	2
3124	2478	1
686	1756	8
1607	2393	8
4594	1670	2
3772	5556	2
278	2620	12
4950	4362	2
3309	1403	9
5474	3430	12
2746	2715	2
4951	3443	1
3783	2715	2
242	2715	2
351	5556	2
1706	4362	2
2915	3121	4
88	2907	2
5318	425	0
3012	3216	1
1597	2715	2
3408	5556	2
864	4362	2
3877	3989	2
1787	36	9
5681	2715	2
72	892	12
1601	3102	1
4935	5556	2
3446	5491	12
1557	823	12
3531	747	9
5039	2715	2
2452	1761	4
2039	5619	1
3310	2715	2
1102	3609	12
3141	5619	1
335	1445	4
4586	297	0
5462	4362	2
3160	856	9
5279	4351	8
915	5696	1
4783	4134	12
230	2715	2
1284	4362	2
1654	4356	9
5159	3443	1
3467	3989	2
884	4362	2
1886	5556	2
4097	4362	2
207	3690	8
4622	3061	0
2013	4804	1
5643	3288	9
882	323	12
2900	4557	8
4340	4362	2
4484	4491	8
4743	5556	2
1565	3654	2
3478	1746	2
1201	745	1
449	2715	2
4380	5619	1
558	801	9
1585	3783	8
2646	3443	1
3375	425	0
3079	3698	8
4151	3443	1
919	5619	1
2864	5491	12
2617	2563	8
2934	237	9
2054	3523	2
5474	2715	2
5535	3765	9
5444	3863	4
2411	2715	2
4588	4804	1
862	5556	2
794	4627	9
2943	2610	1
4224	3523	2
2036	5006	4
777	2908	0
1616	4362	2
5414	3430	12
1889	4804	1
1012	2715	2
1747	421	12
3728	4301	4
1762	297	0
5506	577	12
406	2715	2
4760	3479	8
3981	3102	1
4659	1746	2
5406	5619	1
2754	745	1
5663	4026	10
3510	425	0
2277	577	12
2403	878	9
2439	4362	2
876	4564	8
2082	2184	8
548	2610	1
1499	5619	1
3818	425	0
3206	5556	2
2029	5556	2
4844	2715	2
3891	3433	8
1826	3714	12
3813	2371	8
5342	5556	2
3131	118	8
897	3989	2
1804	2679	2
3900	577	12
5061	3430	12
2975	327	8
994	5556	2
4386	1952	4
602	4134	12
172	4745	8
1076	4727	9
4673	361	2
2094	2292	0
1771	614	9
3237	1746	2
3252	2715	2
4050	892	12
1745	5556	2
2929	4362	2
2268	2478	1
3171	5556	2
2134	3714	12
4496	3443	1
3482	2715	2
4016	3523	2
2599	3609	12
2688	3865	9
3160	1563	4
3218	2292	0
2294	2715	2
3099	2554	12
2845	2715	2
192	1914	4
2180	5556	2
1809	2554	12
1555	1746	2
2691	3102	1
1529	3523	2
1492	45	8
3825	5556	2
2661	3654	2
1483	2715	2
4250	4767	4
3078	2907	2
546	2554	12
2668	361	2
3721	3298	4
1081	2181	8
33	5556	2
3282	4134	12
4027	4362	2
2634	5152	9
3274	2908	0
5363	745	1
4663	2715	2
4516	3654	2
1398	425	0
5164	3330	9
232	3714	12
837	3609	12
3646	5556	2
2804	2715	2
4060	3102	1
5524	3443	1
2346	323	12
2028	5619	1
3992	1725	9
1884	3061	0
3397	2507	12
3907	981	8
182	892	12
2969	892	12
977	361	2
5485	4362	2
103	3035	9
3012	2715	2
574	4667	8
1003	2528	4
3085	4362	2
2612	2292	0
2094	5556	2
1217	4362	2
492	3989	2
4115	3609	12
2666	2554	12
1373	745	1
1345	1746	2
1232	3061	0
3367	4805	9
5138	3443	1
3458	4226	4
1235	4175	8
2211	4362	2
4901	4134	12
2022	2554	12
2663	3989	2
1869	2891	4
2653	2292	0
2041	2554	12
4424	323	12
1946	147	12
641	2715	2
891	361	2
2306	3061	0
3845	2610	1
372	3523	2
491	4858	0
5001	2610	1
5659	1937	8
4752	5354	8
1311	436	4
1939	2715	2
2322	2715	2
2276	3979	8
2258	2478	1
1095	2715	2
5667	3989	2
1955	4069	12
766	5556	2
367	922	12
4062	5556	2
539	2478	1
547	3061	0
2913	5556	2
845	2715	2
491	2715	2
3179	2507	12
4854	4821	0
2045	5556	2
1970	3418	9
2080	3989	2
5690	2292	0
5451	3989	2
2328	361	2
4337	922	12
4042	3989	2
3039	5190	4
2198	2554	12
1843	2292	0
3226	5556	2
1852	5094	9
3733	4362	2
2979	3443	1
1606	3989	2
1062	3989	2
1941	2821	4
1938	5437	8
3136	2620	12
4283	5556	2
969	4362	2
3003	2292	0
3685	922	12
1708	524	9
1439	4594	8
2596	2227	4
2649	97	9
2383	5556	2
3177	346	8
4484	577	12
319	4362	2
2613	2715	2
2218	3989	2
38	360	12
437	2135	12
321	5619	1
4489	2715	2
796	2518	8
3334	1573	12
4418	4804	1
5371	2715	2
2417	3989	2
909	2554	12
1294	3989	2
4747	5696	1
3666	1593	8
4659	5556	2
3585	5702	8
5157	3913	4
5660	323	12
479	2478	1
1365	5481	9
3647	4362	2
1238	2810	9
1796	4362	2
4903	4798	8
2573	2715	2
1698	892	12
485	2907	2
4066	323	12
800	2715	2
299	922	12
2368	5441	9
3693	5556	2
3099	3654	2
5056	2908	0
1639	3654	2
4473	5556	2
4052	4579	1
4295	5491	12
451	3352	1
4768	4362	2
1809	3654	2
2621	4858	0
2945	3609	12
3672	3430	12
1915	4362	2
204	5556	2
304	5608	8
213	2554	12
5149	4362	2
1635	3654	2
4451	3609	12
1128	4362	2
4189	2715	2
5641	2715	2
3902	4134	12
331	3959	6
933	922	12
3002	4134	12
546	3654	2
2159	1524	8
1965	5556	2
2625	2366	9
2266	1746	2
2681	425	0
484	4134	12
1015	4362	2
3590	5556	2
2449	3989	2
1603	3602	12
2823	5556	2
2767	2204	4
4000	745	1
4057	3609	12
3521	4520	9
1571	2715	2
2167	4362	2
4293	5556	2
3057	2507	12
3576	485	4
3123	547	9
3415	2715	2
4074	5696	1
156	3443	1
2832	4961	8
1876	1746	2
5203	4936	10
338	5171	8
2520	4858	0
1317	3989	2
4351	297	0
2087	2715	2
2733	3989	2
3304	3352	1
113	3352	1
3428	323	12
79	4858	0
5372	297	0
2666	3654	2
1386	4579	1
5276	3989	2
5579	2715	2
5695	4874	9
3361	4362	2
4708	323	12
2545	4362	2
3684	2678	1
4500	421	12
2911	1746	2
2296	2907	2
3936	4362	2
2168	2679	2
767	4108	9
2243	5619	1
341	2478	1
860	5696	1
5127	1757	4
2132	360	12
5054	1232	9
5653	5236	4
4309	4362	2
2912	2715	2
3113	2715	2
5403	2219	9
3414	5491	12
3217	4362	2
576	2679	2
5226	4362	2
2901	3572	8
1169	1405	4
2016	361	2
3588	3654	2
3581	5151	9
1884	2715	2
4715	4804	1
5339	3989	2
2108	2610	1
2916	3989	2
2747	3061	0
5590	2620	12
2011	2507	12
2127	5556	2
714	4362	2
3877	3407	9
3094	5556	2
2855	1962	8
2493	297	0
4432	2715	2
1753	4362	2
786	5556	2
4647	4134	12
2746	2678	1
1232	2715	2
5357	3827	4
2850	3523	2
5019	3061	0
1570	2715	2
492	573	9
2754	3589	8
695	3216	1
532	2716	4
4007	577	12
3634	2507	12
98	297	0
1596	1417	4
1597	2678	1
1400	372	8
1394	5556	2
1088	2620	12
5322	2907	2
3294	1897	9
4499	2715	2
3338	4534	9
3400	1746	2
3914	201	9
3105	5556	2
3310	2678	1
833	361	2
4636	35	10
1458	3989	2
4521	3959	6
2052	3970	4
3532	5619	1
1548	4362	2
1296	4474	9
2712	395	9
4264	3989	2
633	5696	1
1985	5556	2
2410	4987	8
4122	2715	2
3126	323	12
4113	1746	2
230	2678	1
1899	3989	2
727	361	2
1882	2292	0
2727	967	9
4172	5556	2
75	3989	2
3954	3121	4
637	2292	0
3457	2554	12
484	1746	2
3233	5502	9
3296	4410	1
4229	5619	1
1732	2715	2
4260	425	0
2024	3430	12
1500	1940	8
273	1746	2
3651	4362	2
2327	3696	9
1236	4362	2
869	5556	2
3107	2610	1
2144	2773	9
1155	2610	1
719	5491	12
5375	5556	2
5376	5556	2
2194	4804	1
461	4496	8
4482	3989	2
5088	3352	1
5654	2679	2
5682	48	4
612	3973	10
2575	2715	2
2400	5556	2
2434	4362	2
654	2275	4
4573	2715	2
3180	3430	12
5601	3714	12
5156	1429	4
4950	2197	8
3986	454	4
813	1648	12
2394	4362	2
1780	5556	2
773	3430	12
347	2891	4
3267	1670	2
4691	3989	2
1722	3310	9
1169	2478	1
2541	4126	8
5175	3216	1
5626	5556	2
139	4352	8
5089	3989	2
3712	2715	2
19	3654	2
397	892	12
4784	4579	1
3669	3609	12
4746	360	12
1234	3989	2
623	4804	1
4001	360	12
896	2610	1
5119	3609	12
1882	5556	2
3303	5513	10
4021	4362	2
2396	3959	6
637	5556	2
5281	3010	8
4932	421	12
218	828	9
4714	2715	2
1898	323	12
663	2715	2
676	3609	12
1873	5556	2
4397	4410	1
3881	5556	2
3529	2715	2
4662	890	8
5347	4893	8
1045	900	9
1723	3352	1
1093	3352	1
4826	4362	2
4811	5556	2
5247	425	0
1371	2292	0
1517	2554	12
4037	5556	2
4181	3989	2
2294	2678	1
2169	4634	8
4783	5556	2
5684	2679	2
4674	2254	9
4340	4709	9
2418	5556	2
1770	3661	4
673	1381	9
4486	745	1
4878	2715	2
4414	1670	2
550	3694	9
3503	5308	4
4358	2292	0
4133	3989	2
2520	2715	2
3349	4362	2
4383	4362	2
2486	2715	2
5228	5556	2
648	1123	4
2563	2715	2
5250	1670	2
2380	4362	2
3470	1479	9
2741	3352	1
2719	4182	9
2151	4362	2
1082	3714	12
588	3443	1
2593	5556	2
3908	2715	2
1272	1746	2
739	4134	12
16	4410	1
452	1931	8
4630	3102	1
1899	5110	8
873	2715	2
4702	3061	0
2429	3989	2
4731	4821	0
3038	5426	12
476	3061	0
5410	425	0
5239	2908	0
2938	577	12
4437	4134	12
5582	691	8
1557	2907	2
4904	2715	2
4595	3523	2
2212	360	12
439	2329	9
4373	3989	2
3378	2715	2
5602	5264	9
494	3352	1
2107	3989	2
2739	3654	2
807	2507	12
1925	2908	0
4353	4370	8
1679	425	0
3111	5556	2
4778	323	12
4344	323	12
5621	4362	2
4861	5491	12
4555	2520	8
660	421	12
882	5619	1
3829	5239	9
4582	5556	2
804	2370	8
1702	3822	9
2747	2715	2
1449	5029	8
1480	4620	9
2053	1746	2
4987	3654	2
4392	2678	1
1777	5619	1
285	819	8
4487	4362	2
2441	3925	9
389	2715	2
3743	3989	2
2518	361	2
1460	745	1
2121	2531	8
3630	2594	9
2998	3216	1
481	3654	2
2579	4362	2
2713	4134	12
393	2715	2
3527	4362	2
5116	3940	8
5019	2715	2
593	4121	4
466	297	0
5574	425	0
2690	41	8
1382	4362	2
2031	1746	11
2461	3443	1
614	5556	2
2171	4615	8
3007	5556	2
3278	2507	12
2265	3989	2
1716	5491	12
2432	181	9
3297	2907	2
3554	3443	1
752	4434	9
5195	2292	0
4220	3352	1
3042	3654	2
578	2507	12
3241	2715	2
2944	5009	9
2265	3684	9
535	3430	12
5227	5260	9
3940	361	2
3263	2292	0
2368	4828	8
3282	5556	2
5435	838	9
1029	4143	4
3977	4858	0
894	1618	4
5385	5619	1
2113	745	1
3483	635	9
2248	361	2
3127	5556	2
2238	5067	9
3789	892	12
4184	2554	12
5430	4978	9
2341	4410	1
2753	5556	2
3637	5107	4
4133	4759	9
4332	3523	2
5153	361	2
990	5652	9
2356	3609	12
3464	4362	2
4668	4722	8
4877	3989	2
3862	5491	12
3130	323	12
1363	3910	9
3575	360	12
4504	1537	8
4993	3443	1
1894	5491	12
4009	2907	2
4689	3959	6
1890	2554	12
3469	3352	1
2036	3989	2
1381	421	12
581	2292	0
2320	1746	2
187	5696	1
1511	5696	1
5269	2715	2
4785	3165	9
5623	323	12
89	4702	9
3456	577	12
1994	3207	8
2615	4362	2
4707	5556	2
3014	892	12
1815	323	12
247	4025	9
3179	4136	8
5569	2715	2
3555	2715	2
3247	3989	2
1290	2715	2
1180	2959	4
359	4821	0
4577	2678	1
4871	4362	2
3702	577	12
4107	1746	2
1550	3443	1
1851	4162	9
1475	2004	8
822	3443	1
3948	5556	2
4890	3609	12
2887	537	8
4348	361	2
490	5180	8
1740	3654	2
988	2715	2
5378	3098	9
2105	3654	2
1764	4390	4
5197	3609	12
1172	4362	2
4766	3714	12
2915	1645	9
4603	2715	2
982	5630	8
2687	5556	2
2346	5619	1
266	745	1
2384	2715	2
3958	2253	4
1213	2715	2
3843	5556	2
3644	3989	2
322	4948	4
3566	2478	1
3518	666	8
3809	361	2
3724	5556	2
3792	4294	4
5347	466	8
2034	4134	12
532	4362	2
1689	2292	0
1091	3654	2
1662	360	12
4395	2554	12
3742	2507	12
4717	2045	8
5286	2300	10
2870	3989	2
5587	3248	9
5205	3523	2
825	2715	2
3934	3061	0
1625	2715	2
2580	5147	4
1230	2679	2
973	4362	2
5295	1327	9
5543	3430	12
4739	2074	8
74	297	0
1781	2610	1
2155	2715	2
581	5556	2
1779	4362	2
4419	5556	2
2619	5556	2
4171	4362	2
5520	323	12
5017	4362	2
2704	576	9
1643	2715	2
428	236	4
2815	1670	2
5453	4821	0
3493	2715	2
4817	5556	2
2379	908	8
4211	3664	9
1654	4362	2
2308	3989	2
4331	3443	1
5392	1778	9
4598	4579	1
1458	4792	4
1033	421	12
2311	4134	12
4378	4858	0
4195	5556	2
3261	2610	1
4544	297	0
4042	4256	9
3364	3237	8
498	3000	4
5254	4094	9
5441	2715	2
4187	4410	1
2976	2446	9
3017	4362	2
2487	3061	0
1448	2610	1
804	3102	1
277	297	0
1884	2678	1
2972	2554	12
3150	2679	2
4833	1522	9
1710	3714	12
5304	3428	8
5424	2715	2
3465	4724	8
1908	2907	2
3687	5556	2
4479	323	12
3086	4767	4
3404	1670	2
342	270	8
4966	2679	2
902	5416	8
185	5556	2
952	892	12
79	2679	2
5481	5556	2
5543	2715	2
2901	4362	2
2308	1538	4
4753	361	2
3905	3989	2
5086	1442	8
2115	3496	8
5458	2292	0
1822	1094	8
1817	745	1
1232	2678	1
459	3061	0
3649	3989	2
3002	5556	2
4529	5314	4
5505	1746	2
2271	3989	2
4698	3000	4
5184	4804	1
2484	3654	2
5624	4195	9
1961	5556	2
